0.64637,0.14752,0.39978,0.86405,0.79796,0.54629
0.68623,0.04151,0.97595,0.95623,0.91895,0.8948
0.49422,0.04235,0.11956,0.8946,0.59358,0.51244
0.92841,0.20663,0.54226,0.76192,0.13836,0.44535
0.24611,0.74307,0.38723,0.43435,0.65655,0.41822
0.92854,0.31855,0.46174,0.09994,0.48458,0.88563
0.84543,0.14903,0.2636,0.35027,0.02996,0.98956
0.41378,0.44975,0.46802,0.09118,0.91942,0.70349
0.09928,0.47066,0.64042,0.16611,0.21351,0.38817
0.87826,0.72498,0.08831,0.49332,0.67135,0.68898
0.98969,0.0957,0.11356,0.93033,0.94079,0.02388
0.66267,0.45382,0.99414,0.09974,0.15485,0.03307
0.73334,0.5164,0.66689,0.83659,0.5185,0.33264
0.55315,0.43227,0.72238,0.16481,0.50657,0.66805
0.27205,0.75593,0.59827,0.97369,0.61513,0.21348
0.96774,0.43703,0.07351,0.77104,0.71032,0.9373
0.07673,0.47424,0.29048,0.59684,0.51237,0.13281
0.255,0.4339,0.40282,0.28964,0.10341,0.5365
0.5784,0.67797,0.98562,0.40874,0.85918,0.78532
0.12023,0.59728,0.42152,0.7785,0.65504,0.31783
0.9166,0.6744,0.88692,0.17315,0.29146,0.33424
0.35396,0.84504,0.79968,0.58381,0.77352,0.69308
0.74525,0.79937,0.06273,0.76549,0.21826,0.598
0.29493,0.69437,0.33097,0.6883,0.83266,0.46419
0.68704,0.90044,0.64262,0.73336,0.81696,0.0303
0.97837,0.1015,0.88197,0.60483,0.37208,0.01686
0.76309,0.68201,0.10467,0.7485,0.6351,0.39567
0.00538,0.58356,0.4516,0.29778,0.99628,0.75657
0.22429,0.69898,0.63763,0.54552,0.39888,0.34185
0.97711,0.42005,0.00228,0.63227,0.83375,0.59373
0.95517,0.19543,0.68532,0.03014,0.41257,0.29371
0.3463,0.88648,0.28992,0.92551,0.48536,0.80348
0.13174,0.557,0.43585,0.18057,0.06105,0.91389
0.07589,0.34551,0.58334,0.24789,0.63544,0.56581
0.29119,0.0621,0.68513,0.5645,0.87488,0.86491
0.82719,0.87371,0.96621,0.88425,0.25488,0.1791
0.8733,0.73228,0.3958,0.69117,0.50068,0.68398
0.3321,0.68916,0.06522,0.08623,0.90885,0.94425
0.05721,0.22489,0.97866,0.29157,0.38573,0.88722
0.38698,0.54957,0.65699,0.32029,0.19966,0.37841
0.40661,0.2888,0.39106,0.68933,0.35273,0.90285
0.37448,0.0146,0.21154,0.60448,0.08398,0.02284
0.09288,0.09316,0.68687,0.42277,0.26327,0.99998
0.35597,0.41552,0.22058,0.47331,0.62365,0.78681
0.1081,0.17,0.19046,0.10957,0.01532,0.17977
0.76102,0.66884,0.98088,0.08541,0.69665,0.55314
0.93573,0.42119,0.53609,0.90667,0.19357,0.85308
0.95958,0.1359,0.09787,0.39484,0.04788,0.95393
0.07881,0.17603,0.15657,0.50842,0.61911,0.46192
0.06334,0.31092,0.63366,0.45669,0.23497,0.57318
0.75092,0.37524,0.75304,0.51244,0.6045,0.25627
0.31836,0.97978,0.17099,0.72081,0.42155,0.85018
0.46389,0.14112,0.49533,0.10895,0.7416,0.22925
0.12859,0.42951,0.91993,0.82231,0.5809,0.27906
0.43087,0.9916,0.21451,0.1301,0.49968,0.36187
0.23402,0.88467,0.99426,0.08735,0.42022,0.2363
0.43785,0.75353,0.69054,0.23142,0.87109,0.87583
0.30349,0.75311,0.48042,0.53507,0.98237,0.63508
0.50588,0.30635,0.23532,0.64973,0.34588,0.84715
0.72171,0.81492,0.56038,0.84134,0.86398,0.6828
0.7451,0.45666,0.58545,0.21018,0.16176,0.37366
0.7115,0.8061,0.93362,0.13988,0.64139,0.99427
0.53262,0.77092,0.28005,0.70334,0.82057,0.13045
0.87472,0.42158,0.63705,0.31639,0.78352,0.87886
0.26684,0.77024,0.73642,0.39553,0.56753,0.93451
0.00173,0.88255,0.26672,0.26839,0.01479,0.02253
0.67941,0.63113,0.91391,0.75804,0.60676,0.68959
0.88561,0.99886,0.61254,0.79064,0.94692,0.53011
0.55863,0.74927,0.73093,0.29461,0.85354,0.84246
0.24964,0.43446,0.29277,0.85526,0.73807,0.8158
0.85657,0.73863,0.50993,0.61725,0.40273,0.51489
0.68472,0.53312,0.97354,0.20447,0.78026,0.51547
0.86702,0.64587,0.48691,0.14266,0.38116,0.19434
0.39328,0.5914,0.72363,0.71064,0.25216,0.13831
0.58905,0.5234,0.79078,0.86185,0.42909,0.4868
0.18588,0.56525,0.19389,0.46399,0.39013,0.53709
0.74266,0.92633,0.37031,0.34523,0.90452,0.99992
0.52842,0.632,0.21829,0.5803,0.84719,0.51745
0.7179,0.2191,0.04454,0.65289,0.75736,0.91614
0.54785,0.38437,0.08685,0.49356,0.20162,0.80698
0.39076,0.24014,0.22086,0.12588,0.71426,0.47799
0.83483,0.33426,0.37012,0.34679,0.4059,0.65755
0.59069,0.89964,0.95966,0.86146,0.78629,0.21702
0.07996,0.46162,0.64271,0.52032,0.99158,0.21932
0.41097,0.68802,0.57931,0.89693,0.30054,0.13825
0.56275,0.88408,0.59543,0.17854,0.20892,0.46868
0.172,0.39637,0.98187,0.29455,0.64154,0.61107
0.37596,0.36881,0.90912,0.14435,0.87083,0.32147
0.95011,0.58975,0.4556,0.04338,0.02994,0.95767
0.55703,0.99,0.28057,0.10631,0.56111,0.40186
0.29759,0.83307,0.04765,0.82065,0.37278,0.25444
0.71059,0.04559,0.12888,0.76409,0.49572,0.14928
0.50923,0.98109,0.20806,0.11858,0.69947,0.47875
0.14351,0.74636,0.26225,0.85704,0.35923,0.73221
0.20737,0.49855,0.13734,0.9688,0.23894,0.50941
0.26153,0.47705,0.41065,0.11525,0.66422,0.36468
0.99436,0.07363,0.46159,0.4305,0.38655,0.09049
0.17417,0.36776,0.89881,0.79252,0.11738,0.7174
0.50562,0.34882,0.61983,0.7571,0.13996,0.15611
0.71767,0.64425,0.01538,0.24543,0.7129,0.26261
0.79317,0.3767,0.95586,0.50023,0.18737,0.76602
0.29722,0.90419,0.95346,0.4364,0.66162,0.44835
0.35122,0.77095,0.88098,0.78077,0.27449,0.26224
0.31154,0.79482,0.70661,0.39116,0.38795,0.92215
0.26124,0.66276,0.94597,0.63679,0.63382,0.27756
0.04541,0.19399,0.46439,0.74431,0.96387,0.90436
0.18286,0.70671,0.31103,0.49518,0.37089,0.23464
0.16814,0.91971,0.29432,0.34582,0.51662,0.17365
0.29122,0.35268,0.7879,0.08164,0.9177,0.35151
0.65285,0.72808,0.85011,0.85377,0.93105,0.24347
0.16157,0.33048,0.6427,0.8266,0.52388,0.02136
0.34253,0.77521,0.98384,0.08441,0.51788,0.54532
0.25315,0.22081,0.03355,0.44462,0.51705,0.56157
0.25111,0.92614,0.45781,0.39173,0.65262,0.48345
0.24718,0.98608,0.85348,0.03567,0.92763,0.3208
0.23594,0.70056,0.23431,0.89602,0.92794,0.4219
0.04474,0.54294,0.15818,0.9907,0.26644,0.68994
0.94138,0.23339,0.29206,0.89695,0.21811,0.46496
0.29721,0.34678,0.30705,0.55721,0.14979,0.96099
0.26967,0.51789,0.46475,0.22954,0.10516,0.22369
0.84881,0.97204,0.69126,0.57065,0.92091,0.03066
0.70345,0.00973,0.00143,0.37598,0.59924,0.16731
0.06386,0.70732,0.95416,0.3745,0.62396,0.40412
0.30876,0.43059,0.73925,0.66344,0.85206,0.80209
0.45179,0.01008,0.02461,0.19864,0.90071,0.65357
0.50335,0.95025,0.32853,0.10172,0.65417,0.25979
0.30136,0.55891,0.52904,0.21926,0.49455,0.94096
0.02767,0.08137,0.23983,0.98794,0.49276,0.17019
0.77083,0.69959,0.55649,0.35913,0.40099,0.12223
0.01989,0.21652,0.6318,0.33878,0.15602,0.74046
0.05697,0.32623,0.13915,0.03262,0.21192,0.74776
0.03992,0.66134,0.44189,0.551,0.53267,0.87559
0.31353,0.54265,0.29754,0.2614,0.31266,0.1244
0.24542,0.94515,0.44979,0.17602,0.84413,0.65749
0.42847,0.65033,0.13921,0.79044,0.72489,0.26142
0.9276,0.19174,0.10826,0.84142,0.01369,0.80807
0.20945,0.66143,0.62843,0.54303,0.99605,0.5038
0.35197,0.27574,0.73993,0.52972,0.05577,0.12528
0.64858,0.98952,0.33666,0.03313,0.62077,0.08566
0.11596,0.3269,0.13129,0.2903,0.12881,0.51295
0.29001,0.98975,0.76301,0.30313,0.14347,0.79838
0.5882,0.30072,0.21748,0.05857,0.73555,0.0255
0.27507,0.54804,0.47209,0.37823,0.9584,0.65325
0.88333,0.84442,0.76158,0.54022,0.84164,0.78504
0.00653,0.03928,0.14473,0.60043,0.53525,0.52488
0.60869,0.92198,0.74959,0.59252,0.50153,0.78821
0.1283,0.67198,0.84634,0.67695,0.7242,0.95609
0.41991,0.20273,0.40471,0.55806,0.4212,0.1567
0.56955,0.82897,0.70012,0.82106,0.74937,0.90083
0.20616,0.40979,0.14053,0.06319,0.35782,0.73055
0.76242,0.67088,0.69689,0.17676,0.76606,0.19518
0.56382,0.04501,0.1499,0.0159,0.716,0.9796
0.70074,0.95987,0.27288,0.11013,0.37151,0.10274
0.14293,0.30932,0.5312,0.72301,0.17687,0.45128
0.35571,0.09801,0.94239,0.80526,0.0201,0.73062
0.5214,0.64898,0.95222,0.78952,0.56463,0.21323
0.94599,0.98982,0.09543,0.7014,0.56166,0.22224
0.21549,0.53707,0.67586,0.81824,0.55774,0.36947
0.05183,0.91795,0.02495,0.39331,0.17685,0.6126
0.94387,0.60189,0.74155,0.60967,0.67794,0.4974
0.36248,0.88666,0.93474,0.876,0.41244,0.4864
0.32683,0.24481,0.06844,0.69632,0.40746,0.36613
0.91218,0.06163,0.32589,0.51012,0.53516,0.23231
0.7003,0.35466,0.59734,0.73738,0.44481,0.55955
0.35277,0.21998,0.50493,0.23145,0.92126,0.76232
0.31209,0.60737,0.68871,0.96965,0.24436,0.36964
0.36351,0.33369,0.63055,0.69356,0.2855,0.36937
0.36924,0.18589,0.17838,0.84211,0.07781,0.61423
0.8996,0.44874,0.92629,0.29234,0.37006,0.89373
0.19797,0.69521,0.50439,0.37611,0.11961,0.79887
0.43345,0.82591,0.38189,0.38051,0.16163,0.544
0.69602,0.07918,0.36377,0.09671,0.05273,0.75306
0.17557,0.55765,0.23427,0.26272,0.48123,0.52959
0.5207,0.88106,0.09009,0.56441,0.29831,0.58447
0.01408,0.83938,0.7907,0.72319,0.763,0.32357
0.63426,0.11121,0.10624,0.1071,0.14108,0.05304
0.17353,0.42749,0.78148,0.64365,0.81478,0.17663
0.5918,0.37811,0.9883,0.81106,0.54772,0.37892
0.37321,0.08086,0.44153,0.94738,0.10528,0.1746
0.75804,0.06519,0.26266,0.94007,0.35395,0.67146
0.03844,0.44204,0.31624,0.46732,0.60837,0.97649
0.96836,0.85875,0.76699,0.19867,0.5274,0.19765
0.99683,0.75497,0.9322,0.96627,0.99195,0.00692
0.88531,0.76447,0.84063,0.59478,0.74911,0.47592
0.55025,0.90966,0.68603,0.92555,0.25091,0.72198
0.32586,0.39151,0.33704,0.40741,0.36639,0.14667
0.68504,0.05562,0.26102,0.99941,0.55217,0.40299
0.03319,0.71209,0.83166,0.7093,0.39259,0.56927
0.62081,0.60786,0.79405,0.19074,0.32242,0.72381
0.70705,0.00567,0.57134,0.40775,0.00587,0.72665
0.89419,0.03086,0.15547,0.37585,0.39588,0.68211
0.99514,0.98869,0.86838,0.54459,0.00316,0.98037
0.19195,0.08493,0.05382,0.96796,0.05649,0.83325
0.77093,0.37509,0.38387,0.75899,0.22789,0.95559
0.79252,0.18723,0.09041,0.91963,0.25779,0.80035
0.52345,0.73523,0.81204,0.76028,0.87738,0.23306
0.43832,0.75533,0.18684,0.15352,0.4722,0.4074
0.54744,0.00014,0.0734,0.67405,0.32161,0.43451
0.58899,0.57381,0.31585,0.42732,0.6769,0.79882
0.81131,0.92194,0.36263,0.7498,0.79533,0.43747
0.51551,0.57253,0.42075,0.20324,0.59414,0.66755
0.8541,0.16437,0.12079,0.18423,0.55245,0.30771
0.80987,0.51029,0.00614,0.84385,0.96814,0.03747
0.47903,0.05939,0.06079,0.9223,0.00179,0.5023
0.03483,0.51268,0.4197,0.7974,0.91524,0.16944
0.25486,0.89126,0.39903,0.29355,0.33389,0.30071
0.32576,0.54193,0.22397,0.63449,0.0183,0.43359
0.98595,0.35936,0.454,0.81768,0.45366,0.10389
0.29211,0.25427,0.13412,0.01179,0.15568,0.51781
0.72972,0.31984,0.92321,0.2946,0.4909,0.53176
0.91499,0.57571,0.64481,0.47343,0.67862,0.46288
0.05282,0.95619,0.64306,0.27494,0.5496,0.33388
0.65338,0.69478,0.91512,0.48776,0.81525,0.87157
0.64931,0.34414,0.14579,0.50298,0.6385,0.75364
0.71228,0.56414,0.25051,0.07604,0.63918,0.42366
0.3863,0.01074,0.64089,0.22934,0.88793,0.86137
0.80648,0.65769,0.7605,0.95273,0.3424,0.74999
0.30162,0.92899,0.53239,0.84427,0.92426,0.56171
0.54122,0.05037,0.12523,0.75572,0.01731,0.64186
0.70884,0.97948,0.70036,0.72618,0.15596,0.24658
0.12647,0.71648,0.90702,0.33759,0.65607,0.81729
0.84701,0.53224,0.17021,0.60042,0.14004,0.74537
0.28299,0.23177,0.48921,0.7516,0.57642,0.81894
0.21758,0.7388,0.10924,0.23785,0.55823,0.35483
0.87676,0.79829,0.54678,0.12411,0.54972,0.43568
0.45623,0.3544,0.74265,0.63692,0.81751,0.21663
0.32501,0.82636,0.17548,0.88379,0.8636,0.4586
0.93004,0.37275,0.71792,0.00885,0.99464,0.59061
0.94311,0.52741,0.02949,0.37906,0.61818,0.89545
0.66234,0.077,0.99093,0.98645,0.40955,0.33809
0.27379,0.86389,0.19852,0.98739,0.36555,0.63361
0.72985,0.33581,0.21724,0.10842,0.46025,0.09528
0.41582,0.4213,0.0145,0.75413,0.54058,0.6668
0.42643,0.51724,0.47991,0.22358,0.13253,0.11478
0.0868,0.50731,0.28996,0.98319,0.71019,0.32023
0.00864,0.48391,0.7684,0.28374,0.07468,0.65048
0.91626,0.8062,0.11779,0.50818,0.58752,0.21332
0.3505,0.1193,0.98893,0.14412,0.18706,0.41644
0.84204,0.88553,0.0729,0.42725,0.77864,0.35387
0.55094,0.77716,0.41274,0.46617,0.39528,0.89093
0.26254,0.82442,0.83968,0.80402,0.9956,0.56868
0.50561,0.30946,0.2774,0.45117,0.94064,0.74654
0.79957,0.05106,0.87169,0.31577,0.96621,0.37576
0.56838,0.92602,0.81299,0.06663,0.69842,0.47734
0.85568,0.85333,0.46486,0.3551,0.60526,0.1768
0.29716,0.65142,0.26268,0.65329,0.91637,0.96899
0.14445,0.21356,0.3358,0.9349,0.60017,0.87761
0.33276,0.4396,0.66457,0.55675,0.32323,0.13186
0.01535,0.77362,0.40258,0.56905,0.81475,0.32957
0.28009,0.23338,0.32727,0.12334,0.59373,0.11435
0.86167,0.64922,0.71474,0.03319,0.98642,0.64769
0.16563,0.99263,0.72885,0.41153,0.20404,0.00711
0.74982,0.65282,0.891,0.0417,0.40275,0.63552
0.16948,0.58497,0.04231,0.57832,0.92266,0.71458
0.39741,0.1034,0.114,0.07429,0.10418,0.57928
0.41002,0.01972,0.17981,0.63317,0.65964,0.01383
0.39414,0.32246,0.85308,0.14276,0.53023,0.9029
0.43352,0.56892,0.06414,0.78684,0.63813,0.14035
4e-05,0.97328,0.3336,0.52631,0.46047,0.24114
0.55303,0.43923,0.28041,0.01502,0.98441,0.11589
0.38111,0.91002,0.74519,0.39597,0.68676,0.83515
0.89297,0.45152,0.95399,0.25172,0.57429,0.77325
0.74828,0.10833,0.56081,0.66316,0.96775,0.73898
0.23755,0.3852,0.13689,0.20358,0.18544,0.32121
0.11595,0.82677,0.52376,0.37818,0.15223,0.73575
0.00697,0.87106,0.11986,0.79474,0.46085,0.40282
0.17898,0.86508,0.57539,0.64598,0.70429,0.12665
0.92725,0.93722,0.68453,0.75569,0.45949,0.74092
0.73073,0.01652,0.07522,0.17829,0.92247,0.09181
0.37542,0.82236,0.28034,0.5842,0.36099,0.51176
0.31654,0.61999,0.78714,0.26841,0.61277,0.36687
0.91133,0.10951,0.58959,0.91062,0.86736,0.32037
0.93009,0.7384,0.8296,0.8405,0.36807,0.31512
0.65142,0.03622,0.21455,0.03323,0.21395,0.00856
0.35848,0.00751,0.01192,0.6139,0.55768,0.23889
0.7312,0.42552,0.71588,0.53237,0.40059,0.58833
0.47804,0.74961,0.3653,0.52701,0.79732,0.08085
0.92559,0.25586,0.4801,0.30241,0.22093,0.21327
0.11895,0.56421,0.75732,0.75496,0.84496,0.04985
0.10288,0.21302,0.76408,0.40836,0.52302,0.70995
0.2393,0.08973,0.3045,0.19605,0.47262,0.76281
0.36414,0.80696,0.05789,0.54003,0.9928,0.02812
0.91006,0.50241,0.12607,0.34714,0.9684,0.91014
0.73773,0.87271,0.63871,0.34697,0.26047,0.3783
0.31883,0.13567,0.47463,0.76605,0.65125,0.30774
0.08555,0.73351,0.83031,0.26507,0.78066,0.51197
0.02945,0.47813,0.63506,0.96393,0.13035,0.43062
0.63192,0.847,0.00843,0.89015,0.22402,0.06855
0.01427,0.69,0.54991,0.91816,0.51214,0.15523
0.57418,0.0493,0.83869,0.76499,0.30944,0.12277
0.2286,0.00096,0.51536,0.04555,0.83813,0.988
0.89725,0.81839,0.60029,0.79889,0.88042,0.69857
0.36034,0.08823,0.17196,0.7853,0.87594,0.30764
0.50448,0.69705,0.72991,0.95707,0.3993,0.87644
0.44596,0.04773,0.22092,0.435,0.46126,0.03419
0.3599,0.91979,0.02027,0.59912,0.43923,0.92729
0.21975,0.57765,0.23612,0.13926,0.98664,0.62198
0.122,0.39631,0.41554,0.2647,0.08124,0.00488
0.46034,0.51699,0.58745,0.98104,0.58988,0.67388
0.0322,0.09531,0.52379,0.63573,0.56515,0.02807
0.57493,0.34395,0.55559,0.65239,0.9887,0.41979
0.77974,0.06894,0.07718,0.88723,0.61707,0.68174
0.94108,0.5843,0.18745,0.33064,0.03693,0.5331
0.87884,0.10458,0.47042,0.71665,0.38501,0.28799
0.01826,0.73054,0.35623,0.30804,0.09272,0.40232
0.83507,0.2111,0.62796,0.44585,0.63081,0.55468
0.2548,0.12559,0.60274,0.01665,0.73367,0.27109
0.84153,0.38136,0.733,0.38913,0.76585,0.51134
0.1826,0.44598,0.28017,0.7063,0.66781,0.38129
0.87953,0.10072,0.86132,0.10993,0.30114,0.92033
0.73983,0.51311,0.07071,0.33073,0.13259,0.59876
0.46574,0.29741,0.54506,0.87836,0.10747,0.90428
0.53456,0.70944,0.77045,0.71361,0.11197,0.57392
0.93575,0.55137,0.47762,0.45068,0.89987,0.11164
0.98787,0.9105,0.41376,0.66663,0.87962,0.59204
0.19925,0.22695,0.2572,0.61299,0.99827,0.20194
0.023,0.53711,0.24281,0.32317,0.37981,0.08233
0.01617,0.76521,0.60564,0.83138,0.22045,0.34471
0.59025,0.20119,0.26197,0.44905,0.23946,0.1217
0.96606,0.5578,0.42005,0.67115,0.74429,0.04535
0.86523,0.15914,0.5262,0.40394,0.99478,0.86997
0.12098,0.32739,0.81791,0.04297,0.53341,0.57458
0.83974,0.27999,0.76754,0.55233,0.26281,0.32112
0.91974,0.07501,0.96699,0.98486,0.72061,0.48113
0.83517,0.59603,0.8114,0.68589,0.35384,0.78701
0.26388,0.74805,0.82925,0.57708,0.50237,0.30607
0.802,0.78462,0.79949,0.74873,0.07214,0.43351
0.73115,0.61683,0.52848,0.41739,0.6228,0.30591
0.60027,0.58996,0.63961,0.47734,0.99892,0.2808
0.72892,0.01911,0.88724,0.43148,0.63676,0.61702
0.18031,0.66924,0.42664,0.51508,0.12603,0.48012
0.70885,0.50723,0.52166,0.36323,0.68972,0.98059
0.39621,0.66024,0.7379,0.31667,0.21779,0.88545
0.89163,0.24113,0.15497,0.91828,0.85352,0.36588
0.82186,0.89634,0.12172,0.45277,0.12525,0.42647
0.74815,0.90063,0.47541,0.74084,0.16907,0.3066
0.82976,0.59851,0.58936,0.8476,0.31693,0.47969
0.79077,0.67428,0.97926,0.94028,0.12799,0.50754
0.76207,0.02209,0.29053,0.08862,0.70272,0.79207
0.74268,0.38877,0.77101,0.80602,0.49454,0.74046
0.43418,0.68042,0.50746,0.91489,0.03117,0.63263
0.63943,0.91111,0.16794,0.89827,0.63992,0.9541
0.03604,0.00065,0.90472,0.06669,0.67631,0.81511
0.19873,0.51753,0.3043,0.86852,0.34024,0.73047
0.1315,0.76898,0.39603,0.76502,0.37254,0.49121
0.20915,0.00079,0.49119,0.64883,0.84729,0.47977
0.49608,0.32557,0.20892,0.81681,0.26585,0.90765
0.73138,0.81902,0.12675,0.35569,0.87082,0.41954
0.00583,0.66198,0.82084,0.91165,0.18869,0.76069
0.66144,0.58299,0.23034,0.57395,0.5083,0.46622
0.38595,0.04992,0.5257,0.20207,0.18518,0.48947
0.95768,0.33009,0.50763,0.99667,0.18791,0.42686
0.6368,0.70951,0.12884,0.1824,0.80216,0.6059
0.16221,0.69862,0.28438,0.04559,0.9402,0.79615
0.29106,0.60634,0.6013,0.39173,0.75317,0.34725
0.90795,0.51041,0.22934,0.68484,0.67464,0.3611
0.89643,0.76125,0.85651,0.91983,0.74303,0.75036
0.98784,0.54907,0.60145,0.45182,0.05969,0.90265
0.09653,0.66896,0.66591,0.30924,0.25014,0.49095
0.34002,0.93935,0.29491,0.28596,0.20935,0.07788
0.5501,0.84384,0.07041,0.55987,0.12892,0.97132
0.34578,0.15388,0.75501,0.58481,0.65045,0.04566
0.6036,0.73963,0.14414,0.04016,0.68989,0.61555
0.43996,0.99151,0.49534,0.14953,0.05653,0.28311
0.7463,0.03418,0.85087,0.28167,0.64956,0.8079
0.03037,0.89089,0.78042,0.88261,0.56259,0.03839
0.84716,0.64586,0.43987,0.94375,0.13408,0.67981
0.74516,0.63946,0.13516,0.10961,0.65088,0.95448
0.54147,0.13285,0.73224,0.76297,0.74706,0.63849
0.92991,0.90053,0.17512,0.02172,0.91041,0.76362
0.98412,0.37627,0.29079,0.63713,0.55623,0.40831
0.13606,0.00335,0.59183,0.5113,0.43679,0.8503
0.56327,0.28926,0.02812,0.34412,0.64782,0.99449
0.70724,0.47111,0.90791,0.72776,0.49586,0.28883
0.74349,0.55474,0.28792,0.84954,0.29512,0.71008
0.49151,0.16145,0.58693,0.88841,0.44732,0.18683
0.07447,0.9078,0.78632,0.505,0.5363,0.74689
0.32472,0.40626,0.9605,0.38764,0.925,0.39347
0.04136,0.06359,0.68198,0.11295,0.64503,0.27549
0.30146,0.99095,0.36828,0.94896,0.92414,0.32655
0.02142,0.68224,0.97042,0.80675,0.31134,0.98798
0.8679,0.85088,0.1709,0.38639,0.72487,0.59841
0.40019,0.31936,0.18529,0.83999,0.694,0.33662
0.16976,0.95664,0.40137,0.63807,0.52179,0.59491
0.05813,0.27963,0.49355,0.11591,0.53396,0.70223
0.73473,0.10598,0.1429,0.83995,0.74519,0.41239
0.63298,0.29836,0.32612,0.70976,0.53658,0.5587
0.43413,0.3789,0.00834,0.05757,0.53041,0.0331
0.7919,0.83612,0.47123,0.16727,0.51982,0.25352
0.48111,0.84967,0.3276,0.75962,0.14481,0.66845
0.19174,0.63043,0.40632,0.22656,0.58383,0.54048
0.81153,0.29706,0.47879,0.16098,0.83546,0.11981
0.78629,0.76546,0.09179,0.12756,0.36765,0.51511
0.52501,0.29535,0.58513,0.16781,0.02793,0.39473
0.43341,0.15036,0.45904,0.87665,0.99735,0.49901
0.12064,0.79194,0.30935,0.96642,0.18583,0.12195
0.85614,0.59112,0.46332,0.86477,0.26108,0.87097
0.35449,0.15132,0.08,0.73579,0.21142,0.00824
0.42728,0.39742,0.61091,0.23252,0.98597,0.58976
0.87306,0.05302,0.63557,0.72372,0.95875,0.83643
0.52748,0.858,0.38722,0.95817,0.60105,0.9794
0.24469,0.43741,0.01579,0.41732,0.42668,0.44885
0.43908,0.97789,0.16273,0.11157,0.27424,0.80644
0.11721,0.8743,0.40153,0.01772,0.55997,0.40578
0.86672,0.72567,0.2387,0.39174,0.00588,0.42598
0.6884,0.29009,0.68695,0.38692,0.12197,0.05181
0.01371,0.94035,0.20447,0.1426,0.56373,0.39465
0.36509,0.70985,0.38945,0.7378,0.89826,0.27392
0.81351,0.65093,0.43136,0.14979,0.97017,0.51199
0.25838,0.44625,0.09592,0.17239,0.56866,0.54298
0.57006,0.78427,0.80858,0.0264,0.67964,0.08791
0.20164,0.44837,0.53937,0.78033,0.26818,0.34541
0.67034,0.05602,0.2005,0.29136,0.84437,0.33052
0.80026,0.22594,0.37994,0.68858,0.56165,0.33227
0.63167,0.98741,0.99147,0.41292,0.06991,0.19917
0.51196,0.59056,0.80171,0.80573,0.85332,0.09557
0.49233,0.17805,0.08312,0.396,0.88497,0.78042
0.65781,0.30549,0.62062,0.50033,0.20349,0.76287
0.5556,0.33069,0.90044,0.41457,0.57468,0.42565
0.46279,0.69637,0.63977,0.17638,0.20306,0.40563
0.70219,0.17667,0.6998,0.99769,0.5835,0.02985
0.71831,0.0084,0.10508,0.49119,0.91267,0.75813
0.17024,0.72838,0.54184,0.36888,0.24646,0.48754
0.7463,0.00203,0.93656,0.90966,0.45326,0.39905
0.12795,0.07847,0.91334,0.50028,0.36352,0.24863
0.66905,0.29618,0.4262,0.46399,0.78163,0.90819
0.20921,0.77096,0.37614,0.2582,0.24596,0.54091
0.53681,0.53416,0.4519,0.61705,0.98254,0.0328
0.16832,0.01112,0.84812,0.63134,0.38137,0.19225
0.62746,0.34549,0.10537,0.95136,0.31579,0.90274
0.71825,0.28133,0.78427,0.06088,0.84238,0.06874
0.929,0.9365,0.57321,0.37105,0.63694,0.51726
0.88748,0.27135,0.45745,0.19914,0.7332,0.81353
0.95613,0.97227,0.45879,0.35558,0.35095,0.00601
0.13284,0.07919,0.50586,0.96436,0.26463,0.51753
0.22316,0.70944,0.34904,0.88889,0.5777,0.84186
0.37497,0.79089,0.84305,0.4736,0.21832,0.09566
0.89434,0.71538,0.93393,0.78825,0.8621,0.79468
0.21407,0.76085,0.89725,0.45929,0.42602,0.61369
0.26011,0.1287,0.75239,0.42156,0.13443,0.27269
0.47348,0.09489,0.95324,0.55684,0.75683,0.66367
0.71428,0.15689,0.76983,0.87882,0.49654,0.63567
0.52278,0.25506,0.67514,0.27086,0.29514,0.52937
0.14024,0.43957,0.35205,0.78386,0.28355,0.72573
0.691,0.01217,0.97511,0.6583,0.94377,0.92358
0.17069,0.29427,0.84501,0.38646,0.66832,0.84038
0.35887,0.03508,0.97669,0.2157,0.6453,0.82849
0.03333,0.85164,0.1089,0.27277,0.86163,0.59219
0.78488,0.99274,0.44094,0.8927,0.83881,0.50349
0.40485,0.66964,0.11496,0.32136,0.80953,0.46471
0.3947,0.07885,0.38099,0.11684,0.49442,0.24091
0.50068,0.37682,0.65756,0.64691,0.25576,0.68411
0.43741,0.06467,0.57799,0.46659,0.43625,0.01613
0.62331,0.77335,0.74139,0.94642,0.88377,0.05401
0.45369,0.70132,0.8876,0.69222,0.59774,0.38247
0.3391,0.77862,0.74829,0.76222,0.2452,0.64543
0.03925,0.26447,0.07089,0.2752,0.97104,0.28604
0.40025,0.38694,0.17337,0.2745,0.6759,0.95424
0.17281,0.57821,0.63086,0.98974,0.13399,0.86587
0.03999,0.38207,0.78369,0.73708,0.0643,0.70731
0.87503,0.97103,0.80887,0.62207,0.25376,0.23339
0.28348,0.07458,0.81328,0.87603,0.53181,0.99603
0.33222,0.17257,0.31585,0.87541,0.99686,0.34386
0.83728,0.48429,0.25986,0.07898,0.72056,0.12848
