0.39505,0.977,0.39596,0.73073,0.92399,0.69917
0.95621,0.05773,0.16333,0.3024,0.99641,0.46742
0.61843,0.13674,0.17929,0.9988,0.29814,0.76451
0.07676,0.1008,0.09294,0.13944,0.06529,0.49959
0.42996,0.12539,0.18936,0.23018,0.55751,0.168
0.57766,0.65035,0.44369,0.4297,0.29784,0.7079
0.53249,0.39963,0.7939,0.89635,0.37751,0.11153
0.65131,0.01211,0.09676,0.36109,0.37184,0.71102
0.42129,0.75676,0.05007,0.9748,0.0311,0.95495
0.24688,0.14448,0.10508,0.44972,0.2712,0.65853
0.50297,0.49561,0.06529,0.49649,0.32752,0.94215
0.32383,0.56566,0.50804,0.61094,0.48699,0.38887
0.86666,0.92732,0.87362,0.70864,0.45638,0.52005
0.10735,0.05106,0.03635,0.18461,0.51481,0.98882
0.15144,0.03795,0.23704,0.46888,0.08763,0.95364
0.48766,0.20869,0.56444,0.87483,0.1032,0.66604
0.48082,0.02494,0.94812,0.69575,0.28912,0.98882
0.89628,0.78297,0.77135,0.6044,0.98265,0.76562
0.69426,0.3358,0.71297,0.63984,0.8127,0.40269
0.42523,0.97199,0.77861,0.9598,0.08057,0.67138
0.01949,0.28925,0.45694,0.24762,0.67421,0.68864
0.69792,0.30518,0.52442,0.94752,0.62602,0.82739
0.60977,0.78861,0.22643,0.82869,0.54621,0.62835
0.12292,0.17672,0.91633,0.51922,0.4076,0.2939
0.69331,0.93459,0.87452,0.54633,0.28115,0.62687
0.11127,0.36421,0.32892,0.93394,0.51429,0.29376
0.95731,0.25814,0.85008,0.87333,0.38882,0.20193
0.01275,0.98872,0.47054,0.29689,0.11061,0.22072
0.28278,0.2993,0.69771,0.89349,0.95654,0.36433
0.57604,0.60383,0.93286,0.55255,0.38497,0.19562
0.37164,0.9377,0.8433,0.13763,0.23482,0.70797
0.61572,0.73166,0.88183,0.14719,0.22671,0.17583
0.92369,0.33949,0.8813,0.29479,0.87362,0.30524
0.94226,0.01963,0.03668,0.1664,0.26681,0.53038
0.96709,0.47835,0.33662,0.28827,0.03921,0.60435
0.17201,0.54214,0.78074,0.8931,0.67159,0.43088
0.9763,0.51511,0.84229,0.63533,0.42413,0.19598
0.6805,0.11233,0.51698,0.80701,0.64288,0.64683
0.39979,0.86677,0.59726,0.98469,0.10703,0.23528
0.88587,0.977,0.17107,0.86645,0.53644,0.42223
0.58428,0.58503,0.8814,0.00574,0.3249,0.60207
0.90823,0.08257,0.06027,0.2813,0.23445,0.5092
0.49808,0.62369,0.19676,0.31207,0.34774,0.88874
0.68673,0.84092,0.93291,0.90722,0.99942,0.79141
0.35124,0.93451,0.44222,0.91094,0.63891,0.96455
0.07428,0.76765,0.23104,0.49117,0.01755,0.77207
0.75197,0.58047,0.09216,0.4243,0.92983,0.76148
0.90322,0.60093,0.19192,0.3242,0.35903,0.49994
0.93048,0.22105,0.91711,0.9708,0.15806,0.53502
0.92248,0.05525,0.39189,0.2804,0.75696,0.61954
0.38391,0.92373,0.68973,0.7203,0.88568,0.05379
0.53466,0.83879,0.95691,0.94544,0.93868,0.15181
0.1302,0.09532,0.20769,0.54425,0.24248,0.98135
0.79127,0.05947,0.47537,0.87445,0.99421,0.69832
0.71032,0.46333,0.77441,0.26598,0.04231,0.42178
0.2203,0.91596,0.49408,0.62852,0.21076,0.96532
0.16738,0.30516,0.1175,0.35904,0.15855,0.79279
0.17489,0.99118,0.22798,0.30823,0.67302,0.41018
0.79051,0.05477,0.06931,0.81684,0.72803,0.66178
0.13659,0.15637,0.99263,0.28188,0.11072,0.64745
0.50466,0.38231,0.5809,0.94524,0.80796,0.03007
0.95495,0.87111,0.52596,0.07012,0.65798,0.54819
0.55595,0.62275,0.00667,0.17866,0.37001,0.64558
0.696,0.90424,0.38885,0.99313,0.14304,0.67982
0.68193,0.59073,0.3471,0.03646,0.13399,0.47352
0.94934,0.44367,0.29858,0.63677,0.0083,0.05817
0.03258,0.57721,0.93521,0.5019,0.2725,0.98074
0.03898,0.45434,0.93851,0.04103,0.07627,0.19779
0.81556,0.36066,0.29499,0.47156,0.71373,0.90318
0.50281,0.03095,0.11765,0.54622,0.37353,0.32994
0.44531,0.0935,0.77019,0.53378,0.57697,0.24874
0.35653,0.59481,0.10543,0.12865,0.698,0.77081
0.78792,0.55034,0.17223,0.95151,0.32208,0.77775
0.35031,0.00792,0.36923,0.39415,0.85306,0.67279
0.80148,0.1899,0.55939,0.64641,0.87372,0.16524
0.57233,0.153,0.31737,0.27649,0.68586,0.02453
0.79749,0.70287,0.17773,0.41757,0.22024,0.44494
0.3794,0.69107,0.55408,0.20915,0.76263,0.5294
0.29397,0.21107,0.12236,0.44407,0.00881,0.93309
0.10258,0.29044,0.68247,0.26172,0.96365,0.89272
0.9367,0.39801,0.70021,0.702,0.90192,0.59557
0.19689,0.64505,0.70205,0.25049,0.17751,0.81711
0.64973,0.89472,0.32637,0.47912,0.48718,0.82456
0.25389,0.60386,0.06521,0.54383,0.26414,0.02067
0.56999,0.60935,0.88527,0.62053,0.22439,0.27259
0.27907,0.48593,0.46017,0.08925,0.54214,0.60428
0.10695,0.68223,0.03064,0.90045,0.04144,0.77515
0.9613,0.02575,0.04815,0.0174,0.93815,0.52347
0.75812,0.61003,0.52543,0.05978,0.40357,0.93072
0.22411,0.85397,0.01772,0.23162,0.53068,0.07204
0.11224,0.68877,0.10951,0.48888,0.39618,0.76997
0.36134,0.46741,0.22666,0.42895,0.09951,0.95174
0.54251,0.84369,0.19931,0.34748,0.46175,0.06727
0.02624,0.90516,0.57953,0.67743,0.19833,0.50879
0.41292,0.27992,0.62927,0.89778,0.01036,0.73605
0.85574,0.55336,0.27991,0.00398,0.80577,0.77693
0.26998,0.44099,0.20667,0.57275,0.4704,0.09786
0.25472,0.77351,0.20536,0.1675,0.55731,0.76956
0.21888,0.58537,0.10938,0.65356,0.69078,0.53933
0.60829,0.28068,0.90069,0.74352,0.63578,0.18987
0.79941,0.3035,0.14261,0.27101,0.71769,0.08044
0.44627,0.15688,0.61691,0.02301,0.53932,0.75213
0.75221,0.23992,0.76317,0.01276,0.34416,0.7729
0.07793,0.48486,0.84448,0.70499,0.67929,0.6135
0.41123,0.51764,0.51628,0.05094,0.80233,0.15221
0.43633,0.06168,0.70696,0.70785,0.62683,0.66484
0.18479,0.96244,0.37624,0.68876,0.79121,0.4924
0.92173,0.60006,0.52954,0.81999,0.12099,0.60877
0.89579,0.11498,0.57437,0.52036,0.08664,0.95586
0.64356,0.19317,0.52276,0.0021,0.29082,0.99902
0.91589,0.62557,0.00405,0.94651,0.05959,0.86262
0.55116,0.61044,0.85039,0.87409,0.30281,0.06249
0.93522,0.26131,0.86309,0.39059,0.84849,0.37643
0.24028,0.50907,0.49131,0.16874,0.99661,0.89872
0.77583,0.9895,0.96846,0.1641,0.98835,0.4282
0.54873,0.06557,0.60976,0.09749,0.21717,0.74872
0.30735,0.83124,0.13611,0.64433,0.62808,0.80909
0.36659,0.60231,0.60131,0.09917,0.99191,0.59802
0.52198,0.12915,0.55111,0.25897,0.76398,0.95304
0.13956,0.41033,0.1264,0.64361,0.40466,0.37289
0.08264,0.6313,0.38092,0.74705,0.342,0.74537
0.3745,0.80432,0.39023,0.18111,0.51087,0.00233
0.54761,0.56007,0.89345,0.35198,0.53231,0.4411
0.5215,0.45226,0.69798,0.70249,0.00425,0.91414
0.22072,0.51045,0.9976,0.70737,0.67752,0.33515
0.27034,0.45677,0.90672,0.36479,0.47439,0.93989
0.32058,0.96884,0.13855,0.81568,0.72695,0.14372
0.30927,0.87889,0.98984,0.81565,0.2916,0.14334
0.72395,0.04257,0.51491,0.07773,0.1495,0.24375
0.62944,0.92589,0.37144,0.31854,0.82478,0.42026
0.20832,0.60639,0.61225,0.53939,0.23336,0.05434
0.54083,0.27074,0.63467,0.75654,0.47059,0.59472
0.40137,0.02356,0.92664,0.47176,0.33977,0.06703
0.50481,0.89674,0.17328,0.13918,0.58,0.37695
0.07743,0.78216,0.37662,0.74412,0.89037,0.28672
0.85066,0.53165,0.3234,0.46501,0.06215,0.77895
0.58925,0.8055,0.09413,0.64889,0.4636,0.3669
0.237,0.22333,0.0963,0.11081,0.35597,0.62761
0.15788,0.65952,0.95374,0.03234,0.18472,0.2226
0.76559,0.59021,0.38941,0.53181,0.88955,0.13545
0.07848,0.67935,0.09875,0.00028,0.99559,0.37707
0.0836,0.63431,0.18263,0.13434,0.8882,0.2264
0.44304,0.21684,0.89867,0.42936,0.47298,0.42924
0.86963,0.70901,0.72321,0.6799,0.69958,0.91868
0.27791,0.44162,0.54745,0.56027,0.31786,0.5348
0.29425,0.86001,0.02887,0.41279,0.0623,0.50365
0.22962,0.04352,0.53338,0.96345,0.1147,0.61037
0.68653,0.71602,0.47086,0.30918,0.62521,0.25499
0.77956,0.31574,0.41226,0.5222,0.18922,0.55986
0.48797,0.31539,0.05694,0.73595,0.18444,0.47374
0.00502,0.6975,0.01926,0.53325,0.55784,0.85283
0.70439,0.21593,0.37616,0.48551,0.42667,0.4764
0.52434,0.02277,0.82921,0.62086,0.92332,0.47769
0.05903,0.31107,0.2303,0.04221,0.24376,0.40812
0.35109,0.70614,0.77416,0.39295,0.25288,0.34135
0.46159,0.20428,0.61026,0.9828,0.14734,0.8173
0.13324,0.78147,0.56946,0.96345,0.01879,0.50191
0.21464,0.44358,0.99607,0.92025,0.33877,0.82998
0.26179,0.49342,0.10983,0.98221,0.86674,0.63608
0.87057,0.10757,0.35167,0.8314,0.04051,0.86836
0.69904,0.91456,0.16968,0.59155,0.53202,0.82893
0.31826,0.87417,0.45401,0.37089,0.432,0.83103
0.40453,0.77485,0.26401,0.82024,0.82762,0.21603
0.70251,0.02864,0.70587,0.75649,0.58506,0.59983
0.53564,0.25281,0.85245,0.90433,0.12184,0.17706
0.79397,0.76952,0.95173,0.50213,0.36088,0.22929
0.89646,0.86134,0.00386,0.72732,0.25844,0.18362
0.98954,0.38464,0.4919,0.46581,0.47192,0.69693
0.90138,0.85596,0.31592,0.91602,0.30124,0.84073
0.78925,0.2088,0.97473,0.21641,0.85677,0.75117
0.24832,0.27441,0.60988,0.90365,0.08835,0.16992
0.68498,0.70054,0.46539,0.51367,0.29051,0.91662
0.69065,0.82241,0.78278,0.50078,0.88969,0.96477
0.32972,0.47353,0.91249,0.4185,0.68396,0.00706
0.53548,0.29002,0.26166,0.91253,0.56103,0.76017
0.40269,0.86182,0.03343,0.12845,0.3863,0.60942
0.88578,0.33384,0.27602,0.88852,0.16641,0.00968
0.70538,0.14006,0.71096,0.81328,0.79597,0.72616
0.6205,0.78821,0.30702,0.54127,0.33976,0.77407
0.169,0.29312,0.86177,0.25521,0.3775,0.56603
0.53383,0.46926,0.6501,0.90555,0.67526,0.55431
0.72662,0.83717,0.64753,0.02972,0.99528,0.80943
0.82109,0.99485,0.26612,0.48682,0.02798,0.94097
0.19579,0.89646,0.29059,0.1909,0.19165,0.35869
0.06988,0.36419,0.66457,0.07645,0.15364,0.00493
0.62315,0.49782,0.68082,0.37015,0.57098,0.47098
0.14803,0.79452,0.31519,0.95721,0.56258,0.76262
0.06327,0.83452,0.86498,0.72201,0.30331,0.97843
0.90753,0.13898,0.97171,0.34516,0.44044,0.73558
0.48462,0.11825,0.57509,0.94395,0.91696,0.72367
0.46064,0.56366,0.16018,0.16742,0.10811,0.516
0.01114,0.34665,0.74665,0.90703,0.63682,0.77433
0.46067,0.38089,0.43521,0.78756,0.0868,0.31812
0.7002,0.83018,0.32888,0.83194,0.99416,0.66411
0.50835,0.55414,0.69459,0.05192,0.07462,0.27099
0.8591,0.88959,0.68182,0.22221,0.45032,0.08399
0.02308,0.67096,0.51194,0.8752,0.84383,0.24316
0.90707,0.69723,0.617,0.50861,0.91846,0.76232
0.76364,0.93608,0.43127,0.67018,0.29826,0.34319
0.22863,0.91123,0.89272,0.31416,0.67002,0.60492
0.69095,0.84405,0.4495,0.80545,0.56128,0.16456
0.70018,0.375,0.85753,0.81144,0.08912,0.02222
0.05812,0.29817,0.39839,0.38257,0.11705,0.99485
0.28438,0.13753,0.61586,0.68345,0.86287,0.50243
0.63357,0.54001,0.6023,0.61338,0.56911,0.44868
0.59232,0.25172,0.09983,0.36447,0.88255,0.04967
0.96371,0.24099,0.67787,0.60044,0.00862,0.17553
0.87006,0.13462,0.06835,0.93609,0.19981,0.91944
0.82749,0.59673,0.31632,0.7611,0.28206,0.73734
0.57705,0.78963,0.22458,0.37877,0.04871,0.89986
0.67098,0.85447,0.03251,0.21066,0.49589,0.84884
0.56316,0.181,0.35411,0.3761,0.36714,0.97086
0.31797,0.79594,0.28356,0.8257,0.34137,0.08261
0.26864,0.57984,0.31366,0.92071,0.29177,0.43323
0.13787,0.02688,0.0463,0.44781,0.43888,0.26025
0.98927,0.86208,0.14774,0.22778,0.08181,0.98985
0.27481,0.61404,0.24141,0.3532,0.46975,0.05023
0.0329,0.88307,0.64424,0.59731,0.50535,0.47083
0.43584,0.25384,0.70869,0.92599,0.22069,0.57157
0.99904,0.68583,0.7345,0.55845,0.09787,0.86681
0.26708,0.68825,0.61227,0.11743,0.85586,0.50677
0.6913,0.93028,0.68476,0.45317,0.01919,0.89861
0.0209,0.67552,0.41955,0.29945,0.68624,0.5885
0.73165,0.74651,0.29589,0.45198,0.25881,0.04924
0.71968,0.3175,0.49725,0.19205,0.40901,0.79563
0.88185,0.35333,0.33036,0.1463,0.96392,0.93451
0.26393,0.30494,0.53298,0.90445,0.25007,0.55429
0.21298,0.48854,0.56175,0.366,0.04032,0.28529
0.23755,0.17956,0.73358,0.12242,0.61637,0.43882
0.33718,0.94828,0.72348,0.11587,0.83026,0.7948
0.30969,0.90851,0.15236,0.9862,0.04234,0.83458
0.21428,0.64811,0.60752,0.57358,0.57965,0.83872
0.9119,0.96614,0.62638,0.07926,0.54816,0.98728
0.08705,0.84965,0.5135,0.74364,0.38035,0.65128
0.45944,0.42574,0.66007,0.31802,0.48626,0.50993
0.11251,0.42932,0.00132,0.35399,0.243,0.99409
0.66704,0.69647,0.26853,0.64903,0.35708,0.0349
0.54035,0.43018,0.49952,0.42016,0.28483,0.11457
0.69828,0.9488,0.74382,0.25469,0.23255,0.21334
0.00691,0.49658,0.59032,0.89589,0.22675,0.34107
0.28087,0.62113,0.5501,0.4205,0.36234,0.52402
0.223,0.3698,0.16157,0.6753,0.13257,0.70089
0.71934,0.4981,0.44475,0.1305,0.76812,0.02889
0.15083,0.52314,0.74722,0.8782,0.48392,0.80088
0.60408,0.9795,0.9431,0.82689,0.52415,0.069
0.96591,0.78029,0.32573,0.33092,0.32634,0.66196
0.79382,0.42034,0.80447,0.94869,0.2498,0.80345
0.63529,0.88232,0.77608,0.99515,0.7879,0.23393
0.64197,0.51087,0.36213,0.55313,0.00762,0.24597
0.86451,0.49092,0.08287,0.1767,0.26218,0.08627
0.81925,0.76028,0.10416,0.98044,0.04438,0.01707
0.87491,0.29356,0.95957,0.14973,0.20494,0.74447
0.07041,0.64773,0.08744,0.41014,0.54406,0.68957
0.61903,0.26409,0.77757,0.12109,0.60339,0.20488
0.1385,0.39534,0.35224,0.90077,0.37187,0.38743
0.28545,0.63766,0.89698,0.97739,0.5531,0.83266
0.85647,0.15148,0.63317,0.2858,0.80217,0.52178
0.32782,0.75013,0.29883,0.77313,0.47409,0.32647
0.40711,0.26227,0.81037,0.37243,0.38165,0.56403
0.02412,0.6914,0.38858,0.32955,0.77455,0.96311
0.61399,0.79753,0.61068,0.24571,0.17609,0.79917
0.61964,0.11933,0.57834,0.39763,0.47495,0.19341
0.31172,0.19218,0.94902,0.25106,0.12006,0.7721
0.49935,0.27923,0.95634,0.23807,0.74788,0.38534
0.37978,0.19266,0.03932,0.6343,0.04611,0.28163
0.83565,0.85872,0.14909,0.54362,0.68183,0.8742
0.22459,0.2611,0.17668,0.69707,0.61695,0.65589
0.1063,0.86679,0.2447,0.61365,0.29484,0.92504
0.09704,0.84659,0.8369,0.78601,0.91961,0.70743
0.65147,0.79232,0.27136,0.79589,0.8381,0.68225
0.01704,0.47717,0.40164,0.19496,0.71523,0.27324
0.00658,0.83803,0.79352,0.71587,0.69017,0.66354
0.32963,0.45712,0.08631,0.20714,0.79429,0.26841
0.81851,0.05115,0.76154,0.23774,0.22693,0.61454
0.09149,0.25428,0.7325,0.79799,0.46646,0.19119
0.05223,0.82046,0.43612,0.20937,0.94704,0.6962
0.6795,0.59209,0.3274,0.98631,0.47877,0.65771
0.44843,0.85674,0.02309,0.7716,0.33927,0.65964
0.34726,0.56939,0.49892,0.09588,0.74592,0.42397
0.09058,0.57337,0.34233,0.5386,0.77307,0.69547
0.62627,0.91282,0.21975,0.85847,0.77108,0.60977
0.88264,0.79393,0.46713,0.79855,0.41102,0.72168
0.91065,0.90105,0.22049,0.26375,0.88395,0.42005
0.75802,0.60885,0.39891,0.29758,0.43003,0.6868
0.14625,0.05919,0.55707,0.66563,0.34486,0.73837
0.94263,0.36,0.84688,0.4264,0.09962,0.00576
0.40682,0.4416,0.52047,0.56029,0.294,0.42141
0.53887,0.7586,0.74519,0.911,0.78623,0.94805
0.44492,0.02201,0.02446,0.15968,0.36685,0.62897
0.94582,0.29792,0.88079,0.55327,0.98556,0.15884
0.32303,0.63389,0.21275,0.35027,0.58652,0.21049
0.37207,0.5075,0.07612,0.76728,0.07814,0.69939
0.50345,0.93858,0.91127,0.45253,0.48107,0.75814
0.6666,0.4769,0.74077,0.90022,0.65832,0.45955
0.58855,0.73318,0.01769,0.22891,0.88329,0.50492
0.59615,0.20345,0.58881,0.82172,0.18885,0.38175
0.56625,0.3728,0.29685,0.34926,0.67084,0.40933
0.23266,0.63964,0.5092,0.10857,0.52137,0.64484
0.33035,0.94766,0.82648,0.72153,0.29031,0.54808
0.39222,0.69168,0.60159,0.98505,0.89867,0.42253
0.26779,0.11734,0.98047,0.8428,0.99369,0.80979
0.67526,0.71664,0.83746,0.58048,0.94787,0.50681
0.56751,0.94902,0.5948,0.74726,0.64116,0.13037
0.83722,0.43787,0.13817,0.97056,0.05625,0.20442
0.25825,0.87771,0.35078,0.69691,0.61039,0.02225
0.71107,0.8403,0.28036,0.56003,0.94235,0.40958
0.80997,0.51476,0.86525,0.12645,0.30896,0.70379
0.75563,0.79316,0.96981,0.47014,0.84321,0.38783
0.5169,0.6303,0.74785,0.62424,0.48858,0.13395
0.59695,0.81171,0.91686,0.84081,0.32979,0.95066
0.50323,0.684,0.50882,0.87086,0.00655,0.42919
0.13862,0.38212,0.35849,0.38708,0.72386,0.68242
0.09868,0.08777,0.63609,0.72363,0.96964,0.71972
0.69046,0.02693,0.69098,0.05531,0.43603,0.87924
0.75817,0.68416,0.18524,0.81909,0.85768,0.91499
0.76831,0.32537,0.37461,0.87362,0.29886,0.389
0.45714,0.46395,0.43316,0.46054,0.28188,0.47383
0.3224,0.06957,0.43909,0.90587,0.93477,0.33799
0.96271,0.59163,0.35348,0.29006,0.25647,0.17723
0.99829,0.67609,0.36646,0.24788,0.97681,0.26009
0.39655,0.71871,0.85083,0.02128,0.40561,0.77002
0.57204,0.27787,0.28113,0.40151,0.24273,0.63586
0.93431,0.01071,0.62508,0.56844,0.43312,0.6727
0.81762,0.71497,0.92096,0.02827,0.09364,0.43614
0.08201,0.3782,0.51062,0.90564,0.96236,0.11836
0.39958,0.23376,0.78055,0.33886,0.76669,0.70132
0.84873,0.88463,0.03386,0.77544,0.46163,0.69278
0.76046,0.04417,0.99981,0.41479,0.47127,0.23951
0.97947,0.49949,0.80744,0.82801,0.62343,0.02692
0.58469,0.21928,0.62839,0.28196,0.65824,0.09698
0.61128,0.97415,0.27013,0.07357,0.37209,0.26126
0.1569,0.05483,0.43514,0.17009,0.17758,0.85159
0.14745,0.56013,0.22878,0.27826,0.97475,0.65661
0.44739,0.04539,0.30681,0.91229,0.59031,0.51399
0.32082,0.06617,0.67919,0.79627,0.01503,0.25504
0.78841,0.80334,0.8629,0.92502,0.64891,0.73729
0.71999,0.43346,0.08125,0.45364,0.31041,0.46193
0.50868,0.66896,0.48131,0.53858,0.04832,0.79497
0.06544,0.30797,0.12711,0.45718,0.6917,0.39809
0.31839,0.03945,0.42242,0.29008,0.27463,0.47386
0.23476,0.86926,0.7957,0.03044,0.96755,0.8899
0.89963,0.44353,0.86537,0.42048,0.43018,0.93455
0.56951,0.52166,0.41339,0.35634,0.36274,0.69972
0.42665,0.86663,0.90018,0.05944,0.48772,0.60199
0.33271,0.37176,0.80955,0.04029,0.15137,0.64323
0.32022,0.28852,0.08627,0.03745,0.07894,0.11703
0.6873,0.11101,0.66549,0.65708,0.26082,0.75919
0.55486,0.1468,0.15848,0.49769,0.55441,0.30929
0.1336,0.38862,0.44056,0.52697,0.02172,0.64619
0.60316,0.80573,0.21723,0.42304,0.69035,0.15175
0.11846,0.2432,0.16478,0.28814,0.80122,0.88069
0.12171,0.22596,0.2991,0.71914,0.03036,0.5581
0.17978,0.92676,0.98166,0.99788,0.59877,0.21529
0.09639,0.66182,0.51082,0.38604,0.68846,0.44437
0.18449,0.45779,0.54271,0.78101,0.23552,0.90768
0.27996,0.35842,0.96624,0.12613,0.43883,0.85653
0.8922,0.24153,0.91685,0.212,0.19824,0.16343
0.72977,0.17359,0.23272,0.48966,0.13745,0.60993
0.07098,0.42897,0.13489,0.74176,0.99825,0.39728
0.50966,0.88286,0.17486,0.6675,0.65112,0.71898
0.71162,0.6893,0.02596,0.59571,0.93387,0.92378
0.16536,0.70887,0.90695,0.4194,0.82111,0.15805
0.60452,0.62129,0.96225,0.31698,0.8596,0.47214
0.75675,0.0527,0.5329,0.70367,0.28009,0.80088
0.05832,0.45535,0.78187,0.62452,0.08589,0.26868
0.13457,0.05933,0.59453,0.19066,0.93614,0.6234
0.45209,0.7915,0.36918,0.80153,0.0173,0.19132
0.47181,0.9852,0.60054,0.42369,0.45837,0.28871
0.77743,0.77359,0.66339,0.54836,0.50295,0.99869
0.40523,0.12899,0.18561,0.59358,0.31116,0.92407
0.76214,0.77336,0.51376,0.34365,0.08631,0.37717
0.02104,0.75598,0.53909,0.34171,0.13204,0.22944
0.23064,0.57864,0.77394,0.17968,0.07752,0.43524
0.57215,0.42093,0.4811,0.33052,0.70361,0.68102
0.53907,0.29448,0.23648,0.60659,0.49635,0.66615
0.38173,0.46114,0.36941,0.64189,0.00606,0.70022
0.92345,0.1999,0.35128,0.32316,0.47536,0.18688
0.35637,0.11155,0.34797,0.27927,0.79266,0.43455
0.05632,0.33981,0.93899,0.2003,0.61229,0.16194
0.97738,0.18433,0.26136,0.95531,0.67488,0.72072
0.0827,0.60151,0.24627,0.62677,0.12026,0.99666
0.59844,0.41479,0.63205,0.38445,0.36595,0.97736
0.42592,0.95245,0.69204,0.70259,0.10814,0.06155
0.13596,0.73056,0.22992,0.87629,0.27227,0.73106
0.97065,0.02911,0.78697,0.55015,0.66757,0.24403
0.79072,0.24629,0.56521,0.31089,0.91791,0.24898
0.95472,0.22762,0.05849,0.09395,0.25927,0.66085
0.35707,0.61699,0.70686,0.88198,0.10399,0.7514
0.30617,0.19627,0.73328,0.31091,0.13826,0.97632
0.86701,0.92473,0.8963,0.34036,0.27505,0.58903
0.63988,0.80003,0.64176,0.43023,0.89374,0.64102
0.43275,0.12829,0.53801,0.50477,0.73555,0.42294
0.60023,0.98145,0.1863,0.38802,0.67303,0.9141
0.69571,0.38547,0.30756,0.44552,0.73039,0.69107
0.51886,0.17982,0.61909,0.33687,0.66316,0.33905
0.87428,0.06041,0.96601,0.20029,0.24412,0.89183
0.57744,0.9923,0.41726,0.61363,0.32993,0.39621
0.51148,0.92508,0.93554,0.24665,0.90966,0.47495
0.80595,0.1723,0.12891,0.07013,0.5215,0.30744
0.57143,0.52438,0.79712,0.98667,0.6473,0.14038
0.35314,0.28131,0.60528,0.37993,0.87079,0.84862
0.04268,0.02726,0.64702,0.6904,0.70855,0.48739
0.4635,0.11683,0.95561,0.1871,0.66453,0.80792
0.31674,0.13534,0.56075,0.81935,0.26154,0.82117
0.95779,0.43498,0.40091,0.37475,0.4196,0.18962
0.28577,0.99553,0.90337,0.74639,0.20782,0.134
0.77971,0.30654,0.54975,0.04564,0.04101,0.78425
0.64435,0.55695,0.0235,0.46512,0.30342,0.65983
0.70615,0.4499,0.4406,0.39094,0.2871,0.76946
0.05171,0.2645,0.35847,0.69754,0.44509,0.60749
0.89862,0.14264,0.17154,0.14143,0.64711,0.04803
0.69432,0.49147,0.63432,0.51169,0.40162,0.61442
0.43757,0.5743,0.20304,0.3377,0.45326,0.38074
0.10343,0.09586,0.81928,0.46049,0.51103,0.32409
0.9028,0.16036,0.95876,0.17362,0.11004,0.29788
0.15908,0.1387,0.29099,0.53994,0.56388,0.19998
0.20213,0.70637,0.15675,0.78587,0.57788,0.39194
0.93823,0.84879,0.46682,0.39848,0.60533,0.56301
0.19422,0.23486,0.63463,0.99581,0.19446,0.15656
0.58588,0.82768,0.14756,0.70828,0.73346,0.49591
0.8123,0.61924,0.70467,0.69367,0.85383,0.6315
0.2276,0.33337,0.89124,0.50406,0.69119,0.58679
0.14193,0.99022,0.80011,0.87792,0.42155,0.68743
0.41289,0.03773,0.71272,0.38019,0.65666,0.45398
0.48464,0.57872,0.06159,0.86111,0.77226,0.63034
0.01821,0.98456,0.63218,0.18273,0.19289,0.9912
0.64089,0.63515,0.46149,0.72384,0.10029,0.2411
0.06766,0.58457,0.93538,0.23432,0.88178,0.55311
0.10592,0.46053,0.16447,0.70299,0.9432,0.88644
0.14224,0.22111,0.08625,0.87783,0.87864,0.93974
0.08164,0.85148,0.35125,0.08548,0.16724,0.20493
0.64326,0.43073,0.48315,0.09373,0.78377,0.13883
0.85838,0.58607,0.25126,0.54011,0.47542,0.01291
0.83333,0.94967,0.22942,0.70898,0.60735,0.13264
0.03558,0.55366,0.98861,0.2364,0.11168,0.67217
0.7784,0.43425,0.72551,0.76212,0.43153,0.57264
0.00451,0.29297,0.13762,0.91035,0.56671,0.25081
0.53663,0.7139,0.19237,0.6317,0.1633,0.28908
0.85452,0.28108,0.79144,0.23391,0.88583,0.52383
0.33976,0.26333,0.11512,0.3211,0.33565,0.23885
0.211,0.86355,0.80982,0.25831,0.65687,0.11047
0.11155,0.73336,0.57585,0.19667,0.24857,0.84377
0.13302,0.11825,0.64799,0.63627,0.60211,0.32548
0.40993,0.60745,0.0656,0.3511,0.24916,0.40498
0.78514,0.11614,0.38913,0.84365,0.95421,0.842
0.09878,0.61112,0.95565,0.88288,0.56607,0.70566
0.48724,0.63279,0.49824,0.68854,0.10427,0.77228
0.14005,0.18553,0.34024,0.1684,0.25333,0.89653
0.8849,0.00048,0.10804,0.59014,0.52104,0.63907
0.49456,0.4006,0.27537,0.94768,0.00383,0.91322
0.50831,0.82334,0.49002,0.36753,0.96466,0.65142
0.00412,0.99448,0.13663,0.82958,0.17691,0.43487
0.57137,0.41143,0.19396,0.12172,0.6815,0.35105
0.70219,0.60695,0.90931,0.02004,0.09135,0.43672
0.94494,0.72754,0.37594,0.50864,0.11509,0.78161
0.79726,0.21905,0.62964,0.24881,0.83159,0.93551
0.94137,0.97052,0.96339,0.11417,0.01539,0.03716
0.1218,0.95757,0.6545,0.38484,0.93522,0.89485
0.85535,0.20332,0.18365,0.07498,0.42145,0.07126
0.91721,0.85752,0.67403,0.3524,0.12073,0.87246
0.81222,0.5323,0.5749,0.87521,0.02141,0.76017
0.94154,0.71686,0.56709,0.65782,0.52288,0.01188
0.23407,0.11523,0.80483,0.42654,0.36468,0.98856
0.01808,0.98387,0.49643,0.833,0.44898,0.36273
